0.0754, -0.24, -0.5152, -0.04, 0.1465, -0.0754, 0.4749, 0.0079, -0.0754, 0.4514, -0.0689, -0.352, 0.409, -0.056, -0.1293, NaN, 0.3275, -0.0689, -0.1165, -0.2552, 0.0695, NaN, 0.1351, 0.0985, -0.2546, -0.1465, 0.0196, 0.4083, -0.4661, -0.3844, -0.1679, 0.1025, -0.0985, 0.2106, -0.2896, 0.056, 0.0689, -0.2478, 0.493, -0.1831, -0.3812, 0.1981, -0.1521, 0.0036, 0.056, 0.2117, -0.199, NaN, -0.0422, -0.2056, -0.127, 0.5013, -0.1474, 0.1478, -0.4514, 0.1033, -0.1025, -0.1465, 0.3541, -0.0422, 0.1981, 0.1555, -0.0265, 0.1284, -0.199, 1, 0.2856, -0.2533, 0.1465, NaN, -0.2056, -0.1025, NaN, 0.0226, -0.3236
0.0126, -0.0175, -0.5436, 0.3327, 0.3118, -0.3898, 0.4766, -0.2657, -0.2845, 0.1429, 0.0891, 0.0184, 0.4543, 0.193, -0.4044, NaN, 0.5345, 0.0891, 0.0795, 0.1287, -0.1013, NaN, -0.1074, -0.2182, -0.2417, 0.1336, 0.1013, 0.359, -0.2989, -0.4924, 0.2641, -0.0935, 0.2182, 0.2138, 0.1384, -0.193, -0.0891, -0.5436, 0.2715, -0.1503, 0.137, 0.0714, -0.0895, 0.0184, -0.193, -0.0322, -0.0935, NaN, 0, 0.3679, -0.2068, 0.3802, -0.0476, -0.1091, -0.2381, 0.0795, 0.0935, 0.1336, 0.4291, 0.0727, 0.0714, 0.1922, -0.2423, 0.2423, -0.0935, 0.2856, 1, -0.5455, -0.1336, NaN, 0.3679, -0.2182, NaN, 0.311, -0.359
-0.0576, 0.0801, 0.4855, -0.0824, -0.1531, 0.5794, -0.6387, 0.0468, 0.0966, 0, -0.1531, 0.1263, -0.2802, -0.1474, 0.4432, NaN, -0.3062, 0.1021, -0.1041, -0.0369, -0.0633, NaN, 0.0308, 0.1667, 0.1846, -0.1021, 0.0633, -0.2408, 0.2619, 0.4432, -0.0576, -0.2857, -0.1667, -0.0891, -0.2017, 0.1474, 0.1531, 0.5911, -0.3411, 0.4863, 0.2173, 0.0818, 0.1824, -0.0842, 0.1474, 0.1474, 0.0714, NaN, 0.125, -0.281, 0.4326, -0.3242, 0.2182, 0.25, 0.2182, 0.026, 0.2857, -0.1021, -0.3612, 0, -0.0546, -0.3803, 0.2655, -0.1448, 0.0714, -0.2533, -0.5455, 1, 0.1021, NaN, -0.281, -0.0714, NaN, -0.2004, 0.1405
-0.2118, 0.0082, 0.1465, -0.0505, -0.0417, 0.1084, 0.0505, -0.1147, 0.1084, 0.1336, -0.0417, -0.0516, 0.1961, -0.316, 0.2303, NaN, -0.1667, -0.0417, 0.0956, -0.0602, 0.0689, NaN, -0.0754, -0.068, -0.0754, -0.4792, 0.1465, -0.1884, 0.1809, 0.2303, -0.2118, -0.0292, -0.2722, 0.1273, -0.2118, 0.316, 0.0417, 0.1465, -0.1884, -0.2399, 0.1084, -0.0891, 0.1117, 0.3782, 0.6922, -0.0602, -0.0292, NaN, 0.1021, -0.3632, 0.1598, -0.0331, 0.1893, -0.1021, -0.1336, -0.17, 0.0292, 0.0417, -0.2212, 0.2722, 0.1893, -0.0082, 0.3844, 0.1084, -0.0292, 0.1465, -0.1336, 0.1021, 1, NaN, -0.1243, 0.0292, NaN, -0.1, 0.1884
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN
0.0432, 0.0712, -0.2056, 0.4284, 0.1147, -0.1854, 0.247, 0.0965, -0.0724, -0.1635, -0.1243, 0.142, -0.0712, 0.3521, -0.3509, NaN, -0.0191, 0.1147, 0.2243, 0.1657, -0.1898, NaN, 0.0634, 0.0312, -0.3689, 0.1243, 0.0909, 0.0489, 0.3509, -0.4453, 0.1781, 0.0803, 0.4371, -0.0375, 0.3131, -0.3521, -0.1147, -0.1068, -0.0451, -0.0038, 0.1537, 0.2453, -0.3075, 0.142, -0.1795, -0.1795, -0.2542, NaN, -0.281, 0.7807, -0.4399, -0.0987, -0.138, -0.3044, 0.0613, -0.0195, -0.0803, 0.3632, 0.0451, 0.1873, -0.2657, 0.1162, -0.4929, -0.1854, 0.0803, -0.2056, 0.3679, -0.281, -0.1243, NaN, 1, -0.0803, NaN, 0.4839, 0.0451
-0.0576, 0.1373, 0.199, -0.1118, 0.0292, -0.0759, -0.1825, 0.0803, -0.0759, -0.0935, 0.0292, 0.0361, 0.1487, -0.0421, -0.1612, NaN, -0.175, 0.0292, -0.0669, 0.0421, 0.1025, NaN, -0.3869, 0.0476, 0.0528, -0.0292, -0.1025, -0.1548, 0.1612, 0.1266, -0.0576, 0.0204, -0.0476, -0.0891, 0.3541, 0.0421, -0.0292, -0.1025, 0.1319, -0.1216, -0.0759, -0.3273, 0.0847, 0.0361, 0.0421, -0.4845, 0.0204, NaN, -0.0714, -0.0803, 0.1825, -0.1216, -0.3273, -0.2857, 0.0935, -0.0669, -0.0204, -0.0292, -0.1319, 0.0476, -0.3273, -0.1373, 0.0759, -0.0759, 0.0204, -0.1025, -0.2182, -0.0714, 0.0292, NaN, -0.0803, 1, NaN, -0.0891, 0.1548
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN
0.2619, 0.0642, -0.2595, 0.5212, 0.1273, -0.3312, 0.3047, 0.1418, -0.2237, -0.2138, -0.1, 0.1576, 0.025, -0.0197, -0.3446, NaN, -0.0364, 0.1273, 0.1716, 0.1839, -0.0226, NaN, 0.2303, -0.2376, -0.5922, 0.3273, 0.2106, 0.2181, 0.0754, -0.2548, -0.1232, 0.0891, 0.5345, -0.1905, 0.1335, -0.3087, -0.1273, -0.1655, 0.0393, 0.1913, -0.0086, 0.1507, -0.2397, -0.03, 0.0197, -0.1445, -0.2291, NaN, -0.2004, 0.4839, -0.2129, 0.1011, 0.0292, -0.245, 0.1166, -0.2922, -0.0891, 0.3273, 0.1394, 0.0594, -0.0923, 0.2033, -0.529, -0.2237, 0.0891, 0.0226, 0.311, -0.2004, -0.1, NaN, 0.4839, -0.0891, NaN, 1, 0.3182
-0.1411, 0.1639, 0.1847, 0.0215, -0.2212, -0.1996, -0.0215, 0.2368, -0.0058, -0.6042, 0.1884, 0.2332, -0.2442, -0.1242, 0.0905, NaN, -0.557, 0.1884, 0.0898, 0.1242, 0.1542, NaN, 0.2173, -0.0936, -0.2766, 0.0164, 0.0152, -0.2754, 0.3945, 0.2522, -0.2567, 0.1319, 0.0936, -0.2181, 0.0902, -0.0237, 0.0164, 0.1847, -0.2754, 0.0276, -0.1027, -0.035, -0.0933, 0.0642, 0.2722, -0.1716, -0.1548, NaN, -0.1605, -0.0489, 0.2695, -0.2163, 0.1839, -0.1405, 0.4291, -0.2235, -0.1319, 0.2212, -0.2077, -0.0936, -0.1445, -0.0032, -0.0911, -0.1027, 0.1319, -0.3236, -0.359, 0.1405, 0.1884, NaN, 0.0451, 0.1548, NaN, 0.3182, 1
