0.0891, 0.2182, 0.1071, NaN, -0.0891, 0.0623, 0.4677, 0.0891, 0.1103, NaN, -0.2138, 0.0623, 0.1144, 0.1287, -0.2182, -0.1071, -0.0623, NaN, -0.0623, -0.0623, -0.1103, -0.2735, NaN, -0.1905, -0.2004, 0.0623, 0.2409, NaN, 0.2182, NaN, 0.1144, NaN, -0.1103, NaN, NaN, -0.4267, 0.2587, 0.0623, 0.4746, -0.3273, -0.1507, 0.1103, -0.1103, 0.1175, 0.4023, 0.0891, 0.0623, 0.1103, -0.2182, 0.1612, NaN, -0.0099, 1, -0.0891, -0.0623, -0.3425, 0.0891, -0.1455, NaN, -0.1507, -0.1079, -0.0891, -0.0623, -0.0623, -0.1839, -0.1287, 0.0189, NaN, -0.0818, 0.0623, 0.4729, -0.2735, 0.295, -0.3492, 0.3273, NaN, 0.1684, -0.3273, -0.2735, 0.1612, -0.0623, 0.1195, -0.0175, 0.0891, -0.4528, 0.2182, -0.0623, 0.1612, 0.2388, 0.0515, 0.1612, NaN, -0.1746, -0.0623, 0.1103, 0.0417, NaN, 0.1746, -0.2854, 0.2918
0.0417, -0.068, -0.0891, NaN, -0.0417, 0.0292, -0.0417, 0.0417, 0.0516, NaN, 0.1273, 0.0292, -0.121, 0.0602, 0.068, 0.0891, -0.0292, NaN, -0.0292, -0.0292, -0.0516, 0.0602, NaN, 0.1336, 0.1667, 0.0292, -0.1531, NaN, -0.068, NaN, -0.121, NaN, -0.0516, NaN, NaN, 0.1084, -0.3444, 0.0292, -0.0602, 0.0292, 0.3273, 0.0516, 0.3782, 0.1147, -0.14, 0.0417, 0.0292, 0.0516, -0.1021, 0.0754, NaN, -0.121, -0.0891, 1, -0.0292, 0.0754, 0.0417, -0.068, NaN, -0.1273, 0.1598, -0.0417, -0.0292, -0.0292, -0.1884, -0.0602, 0.0824, NaN, 0.4082, 0.0292, -0.1884, 0.0602, -0.1084, 0.0516, -0.0292, NaN, -0.14, 0.1021, 0.0602, 0.0754, -0.0292, -0.0516, 0.1961, 0.0417, 0.0824, -0.068, -0.0292, 0.0754, -0.121, -0.14, -0.5528, NaN, -0.5528, -0.0292, -0.3782, 0.0891, NaN, -0.0754, 0.14, -0.1737
0.0292, -0.0476, -0.0623, NaN, -0.0292, 0.0204, -0.0292, 0.0292, 0.0361, NaN, -0.2291, 0.0204, -0.0847, 0.0421, -0.4286, 0.0623, -0.0204, NaN, -0.0204, -0.0204, -0.0361, 0.0421, NaN, 0.0935, 0.1166, 0.0204, -0.1071, NaN, -0.0476, NaN, -0.0847, NaN, -0.0361, NaN, NaN, -0.269, 0.0847, 0.0204, -0.0421, 0.0204, -0.0891, 0.0361, -0.0361, 0.0803, -0.098, 0.0292, 0.0204, 0.0361, -0.0714, 0.0528, NaN, -0.0847, -0.0623, -0.0292, 1, 0.0528, 0.0292, 0.4286, NaN, 0.2291, 0.1118, -0.0292, -0.0204, -0.0204, 0.1548, -0.0421, 0.0576, NaN, -0.0714, 0.0204, -0.1319, 0.0421, -0.0759, 0.0361, -0.0204, NaN, -0.098, 0.0714, 0.0421, 0.0528, -0.0204, -0.0361, 0.1373, 0.0292, 0.0576, 0.4286, -0.0204, 0.0528, -0.0847, 0.2082, 0.0528, NaN, 0.0528, -0.0204, 0.0361, 0.0623, NaN, -0.0528, 0.098, -0.1216
-0.0754, 0.1231, 0.1612, NaN, 0.0754, -0.0528, 0.0754, -0.0754, -0.0933, NaN, 0.1809, -0.0528, -0.202, -0.1089, -0.1231, 0.1746, -0.3869, NaN, 0.0528, 0.0528, 0.0933, 0.3448, NaN, 0.1612, 0.3266, -0.0528, -0.3641, NaN, -0.2872, NaN, -0.202, NaN, -0.1659, NaN, NaN, 0.2496, -0.0786, -0.0528, -0.7985, -0.0528, 0.2303, -0.0933, 0.0933, -0.0634, -0.4064, -0.0754, -0.0528, -0.0933, 0.0308, 0.053, NaN, -0.0617, -0.3425, 0.0754, 0.0528, 1, -0.0754, 0.1231, NaN, 0.0932, 0.3449, 0.0754, 0.0528, 0.0528, 0.0939, -0.118, -0.149, NaN, 0.0308, -0.0528, -0.0296, 0.3448, -0.3982, 0.425, 0.0528, NaN, -0.1425, 0.277, 0.118, 0.053, 0.0528, -0.1659, 0.0148, -0.0754, 0.2058, -0.2872, 0.0528, 0.053, -0.202, -0.1425, -0.1364, NaN, 0.2424, -0.3869, -0.0933, -0.1612, NaN, 0.1364, 0.4064, -0.3093
-0.0417, -0.2722, 0.0891, NaN, -0.4792, -0.0292, 0.0417, 0.4792, -0.0516, NaN, -0.1273, -0.0292, -0.1117, -0.0602, -0.068, -0.0891, 0.0292, NaN, 0.0292, 0.0292, -0.3782, -0.0602, NaN, 0.0891, -0.1667, -0.0292, 0.1531, NaN, -0.2722, NaN, 0.121, NaN, 0.0516, NaN, NaN, -0.1084, -0.121, 0.6999, 0.0602, -0.0292, 0.1273, 0.3782, -0.3782, -0.1147, -0.0788, -0.0417, 0.6999, -0.0516, -0.1531, -0.0754, NaN, -0.1117, 0.0891, 0.0417, 0.0292, -0.0754, 1, -0.2722, NaN, -0.3273, -0.1598, 0.0417, 0.0292, 0.0292, -0.0164, 0.0602, 0.2118, NaN, 0.1021, -0.0292, 0.1884, -0.0602, 0.1084, -0.0516, 0.0292, NaN, -0.0788, -0.1021, -0.0602, -0.0754, 0.0292, -0.3782, 0.0082, -0.0417, -0.0824, 0.068, 0.0292, 0.2387, -0.3444, 0.14, -0.0754, NaN, -0.0754, 0.0292, -0.0516, 0.1893, NaN, 0.0754, 0.0788, -0.2399
-0.2722, 0.3333, -0.1455, NaN, 0.6124, 0.0476, -0.068, -0.2722, 0.0842, NaN, -0.0891, -0.4286, 0.1064, -0.1474, -0.1111, 0.1455, -0.0476, NaN, -0.0476, -0.0476, 0.4772, 0.0983, NaN, 0.0727, 0.2722, 0.0476, -0.25, NaN, 0.1111, NaN, -0.1976, NaN, -0.0842, NaN, NaN, -0.3058, 0.0456, -0.4286, -0.0983, 0.0476, -0.2079, -0.1965, -0.0842, 0.0312, -0.0857, -0.2722, 0.0476, 0.0842, 0, 0.1231, NaN, 0.1064, -0.1455, -0.068, 0.4286, 0.1231, -0.2722, 1, NaN, 0.0891, 0.261, -0.068, -0.0476, 0.4286, 0.2274, -0.0983, -0.2498, NaN, 0, -0.4286, -0.3077, 0.0983, -0.0161, 0.0842, -0.0476, NaN, -0.2287, 0, 0.0983, 0.1231, 0.4286, 0.4772, 0.1868, 0.068, -0.0576, 0.1111, 0.4286, -0.0821, 0.1064, 0.0572, -0.2872, NaN, 0.1231, -0.0476, 0.0842, -0.4001, NaN, 0.0821, -0.0572, -0.0135
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1273, 0.0891, 0.0923, NaN, 0.1, -0.2291, 0.1, -0.3273, 0.1576, NaN, -0.1071, 0.0891, -0.2681, 0.0197, -0.0891, 0.2722, -0.0891, NaN, -0.0891, -0.0891, 0.03, 0.0197, NaN, 0.0194, -0.0364, 0.0891, 0.1819, NaN, -0.0594, NaN, -0.2681, NaN, -0.1576, NaN, NaN, 0.2237, 0.3696, -0.2291, -0.1839, 0.0891, -0.3889, -0.2176, 0.03, 0.1418, 0.1451, 0.1273, -0.2291, -0.2176, 0.1336, -0.0439, NaN, 0.0366, -0.1507, -0.1273, 0.2291, 0.0932, -0.3273, 0.0891, NaN, 1, -0.0624, -0.1273, -0.0891, -0.0891, -0.2181, 0.3087, -0.1335, NaN, -0.2004, 0.0891, -0.0393, 0.1839, -0.2237, -0.03, -0.0891, NaN, -0.2368, 0.0891, 0.1839, 0.0932, -0.0891, 0.03, -0.2924, -0.3273, 0.1232, 0.0891, -0.0891, 0.0932, 0.0366, -0.1413, 0.0932, NaN, 0.0932, -0.0891, -0.2176, 0.1507, NaN, 0.1809, 0.0458, 0.4621
-0.1598, 0.1236, -0.2203, NaN, 0.1598, 0.1825, -0.0505, -0.1598, -0.1978, NaN, 0.1542, -0.1118, 0.2762, -0.2309, 0.0137, 0.4451, 0.1118, NaN, -0.1825, 0.1118, 0.1978, 0.0729, NaN, -0.0629, 0.5383, -0.1118, -0.1854, NaN, -0.1511, NaN, 0.1822, NaN, 0.1978, NaN, NaN, -0.0179, -0.1822, -0.1118, -0.3767, -0.1118, 0.0294, 0.1492, 0.1978, 0.0425, -0.1696, 0.0505, -0.1118, 0.1492, 0.1854, -0.0355, NaN, 0.1822, -0.1079, 0.1598, 0.1118, 0.3449, -0.1598, 0.261, NaN, -0.0624, 1, 0.1598, 0.1118, 0.1118, 0.1439, -0.3767, -0.3159, NaN, -0.0206, -0.1118, -0.0215, 0.0729, -0.181, 0.1492, 0.1118, NaN, -0.1696, -0.0824, 0.2248, -0.1623, 0.1118, 0.0243, -0.0099, 0.0505, 0.0404, -0.0137, 0.1118, -0.1623, 0.1822, 0.0071, -0.2891, NaN, -0.0355, 0.1118, -0.1978, -0.2293, NaN, 0.1623, 0.0813, -0.0852
0.0417, -0.068, -0.0891, NaN, -0.0417, 0.0292, -0.0417, 0.0417, 0.0516, NaN, -0.3273, 0.0292, 0.3444, 0.0602, 0.068, 0.0891, -0.0292, NaN, -0.0292, -0.0292, -0.0516, 0.0602, NaN, -0.3118, -0.25, 0.0292, -0.1531, NaN, -0.068, NaN, 0.3444, NaN, 0.3782, NaN, NaN, 0.1084, -0.3444, 0.0292, -0.0602, 0.0292, -0.1273, 0.0516, -0.0516, -0.3632, 0.2976, 0.0417, 0.0292, 0.0516, 0.4082, -0.5528, NaN, 0.3444, -0.0891, -0.0417, -0.0292, 0.0754, 0.0417, -0.068, NaN, -0.1273, 0.1598, 1, -0.0292, -0.0292, 0.2212, -0.0602, 0.0824, NaN, -0.1021, 0.0292, -0.1884, 0.0602, -0.1084, 0.0516, -0.0292, NaN, 0.2976, -0.4082, 0.0602, -0.5528, -0.0292, -0.0516, 0.1961, 0.0417, 0.0824, -0.068, -0.0292, -0.5528, 0.3444, 0.2976, 0.0754, NaN, 0.0754, -0.0292, 0.0516, 0.0891, NaN, -0.0754, -0.2976, 0.2399
0.0292, -0.0476, 0.3273, NaN, -0.0292, 0.0204, -0.0292, 0.0292, 0.0361, NaN, 0.0891, 0.0204, -0.0847, 0.0421, 0.0476, 0.0623, -0.0204, NaN, -0.0204, -0.0204, -0.0361, 0.0421, NaN, 0.0935, 0.1166, -1, -0.1071, NaN, -0.0476, NaN, -0.0847, NaN, -0.0361, NaN, NaN, 0.0759, 0.0847, 0.0204, -0.0421, 0.0204, -0.0891, 0.0361, -0.0361, 0.0803, -0.098, 0.0292, 0.0204, 0.0361, 0.2857, 0.0528, NaN, -0.0847, -0.0623, -0.0292, -0.0204, 0.0528, 0.0292, -0.0476, NaN, -0.0891, 0.1118, -0.0292, 1, -0.0204, -0.1319, -0.0421, 0.0576, NaN, -0.0714, 0.0204, 0.1548, 0.0421, -0.0759, 0.0361, -0.0204, NaN, -0.098, 0.0714, 0.0421, 0.0528, -0.0204, -0.0361, -0.1487, 0.0292, 0.0576, -0.0476, -0.0204, 0.0528, -0.0847, -0.098, 0.0528, NaN, 0.0528, -0.0204, 0.0361, -0.3273, NaN, -0.0528, 0.098, -0.1216
0.0292, -0.0476, -0.0623, NaN, -0.0292, 0.0204, -0.0292, 0.0292, 0.0361, NaN, 0.0891, -1, 0.241, -0.4845, 0.0476, 0.0623, -0.0204, NaN, -0.0204, -0.0204, -0.0361, 0.0421, NaN, 0.0935, 0.1166, 0.0204, -0.1071, NaN, -0.0476, NaN, -0.0847, NaN, -0.0361, NaN, NaN, 0.0759, -0.241, 0.0204, -0.0421, 0.0204, -0.0891, 0.0361, -0.0361, -0.2542, -0.098, 0.0292, 0.0204, 0.0361, -0.0714, 0.0528, NaN, -0.0847, -0.0623, -0.0292, -0.0204, 0.0528, 0.0292, 0.4286, NaN, -0.0891, 0.1118, -0.0292, -0.0204, 1, -0.1319, -0.0421, 0.0576, NaN, 0.2857, 0.0204, -0.1319, 0.0421, -0.0759, 0.0361, -0.0204, NaN, -0.098, 0.0714, 0.0421, 0.0528, -0.0204, 0.5654, 0.1373, 0.0292, 0.0576, -0.0476, -0.0204, 0.0528, 0.241, -0.098, -0.3869, NaN, 0.0528, -0.0204, 0.0361, 0.0623, NaN, 0.3869, -0.2082, -0.1216
-0.2212, -0.0401, 0.035, NaN, 0.2212, 0.1319, 0.0164, -0.0164, 0.2332, NaN, -0.2288, 0.1319, 0.4593, -0.1716, -0.2274, -0.3634, 0.1548, NaN, 0.1548, 0.1548, 0.2737, -0.1716, NaN, -0.2715, -0.2294, 0.1319, -0.2742, NaN, 0.2274, NaN, 0.4593, NaN, 0.2737, NaN, NaN, -0.2848, 0.1811, -0.1548, -0.1242, 0.1319, -0.1287, -0.1048, -0.0642, -0.327, 0.1411, -0.2212, 0.1319, 0.0642, 0.2408, -0.1531, NaN, 0.3678, -0.1839, -0.1884, 0.1548, 0.0939, -0.0164, 0.2274, NaN, -0.2181, 0.1439, 0.2212, -0.1319, -0.1319, 1, -0.2722, -0.4372, NaN, -0.4615, -0.1548, 0.0338, -0.1716, 0.1879, 0.0642, -0.1319, NaN, 0.4852, -0.3411, -0.0237, -0.2766, 0.1548, 0.1048, 0.0032, -0.0164, -0.2059, 0.2274, 0.1548, -0.2766, 0.2763, 0.4852, -0.0296, NaN, -0.0296, 0.1548, 0.0642, -0.3634, NaN, 0.1531, -0.1411, -0.135
0.0602, -0.0983, -0.1287, NaN, -0.0602, 0.0421, -0.0602, 0.0602, 0.0745, NaN, 0.0197, 0.0421, -0.1748, 0.087, 0.0983, 0.1287, -0.0421, NaN, -0.0421, -0.0421, -0.0745, 0.087, NaN, 0.193, -0.2107, 0.0421, 0.2396, NaN, -0.0983, NaN, -0.0067, NaN, -0.0745, NaN, NaN, 0.1566, 0.1748, 0.0421, -0.087, 0.0421, -0.0197, -0.2359, -0.0745, 0.1657, -0.0443, 0.0602, 0.0421, 0.0745, -0.1474, 0.1089, NaN, -0.1748, -0.1287, -0.0602, -0.0421, -0.118, 0.0602, -0.0983, NaN, 0.3087, -0.3767, -0.0602, -0.0421, -0.0421, -0.2722, 1, 0.119, NaN, -0.1474, 0.0421, -0.1242, 0.087, 0.0214, 0.0745, -0.0421, NaN, -0.2023, 0.1474, 0.087, -0.118, -0.0421, -0.0745, -0.1594, 0.0602, 0.119, -0.0983, -0.0421, -0.118, -0.1748, -0.2023, 0.1089, NaN, 0.1089, -0.0421, 0.0745, 0.1287, NaN, -0.1089, 0.0443, 0.1972
0.2118, -0.0576, 0.0189, NaN, -0.5059, -0.0576, -0.2118, 0.2118, -0.1019, NaN, 0.0051, -0.0576, -0.2865, 0.0935, 0.2498, -0.1761, 0.0576, NaN, 0.0576, -0.3541, -0.3835, 0.0935, NaN, -0.0126, -0.0941, -0.0576, 0.0624, NaN, -0.0576, NaN, -0.1551, NaN, 0.1019, NaN, NaN, 0.2031, -0.1078, 0.3541, 0.119, -0.0576, -0.0051, 0.1408, 0.1019, 0.0432, -0.0939, 0.2118, -0.0576, -0.1019, -0.0865, -0.149, NaN, -0.4179, 0.0189, 0.0824, 0.0576, -0.149, 0.2118, -0.2498, NaN, -0.1335, -0.3159, 0.0824, 0.0576, 0.0576, -0.4372, 0.119, 1, NaN, 0.2017, 0.3541, -0.0902, -0.119, -0.3423, -0.1019, 0.0576, NaN, 0.0297, 0.0865, -0.119, 0.0284, -0.3541, -0.1408, 0.1892, 0.2118, 0.3355, -0.0576, 0.0576, 0.0284, -0.2865, -0.0939, 0.2058, NaN, 0.0284, 0.0576, 0.1408, 0.61, NaN, -0.5605, 0.0939, 0.1098
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1021, -0.1667, -0.0818, NaN, -0.1021, 0.0714, 0.1531, 0.1021, -0.5053, NaN, 0.2004, -0.2857, -0.1824, -0.0369, 0, 0.2182, -0.0714, NaN, -0.0714, -0.0714, -0.1263, 0.1474, NaN, 0.2182, 0.3062, 0.0714, 0.1458, NaN, -0.1667, NaN, -0.2964, NaN, -0.1263, NaN, NaN, 0.2655, -0.7295, 0.0714, 0.0369, 0.0714, 0.4677, 0.1263, 0.0842, 0.1639, -0.2358, 0.1021, 0.0714, 0.1263, -0.25, 0.1846, NaN, -0.2964, -0.0818, 0.4082, -0.0714, 0.0308, 0.1021, 0, NaN, -0.2004, -0.0206, -0.1021, -0.0714, 0.2857, -0.4615, -0.1474, 0.2017, NaN, 1, 0.0714, -0.3612, 0.1474, -0.1448, 0.1263, -0.0714, NaN, -0.2358, 0.125, -0.0369, 0.1846, -0.0714, 0.0842, 0.3803, 0.1021, 0.0576, -0.1667, -0.0714, 0.1846, -0.0684, -0.343, -0.277, NaN, -0.1231, -0.0714, -0.0842, 0.2182, NaN, 0.1231, 0.2358, -0.3242
0.6999, 0.0476, 0.0623, NaN, -0.6999, -0.0204, 0.0292, -0.0292, -0.0361, NaN, 0.2291, -0.0204, 0.0847, -0.0421, -0.0476, -0.0623, 0.0204, NaN, 0.0204, 0.0204, 0.0361, -0.0421, NaN, -0.0935, -0.1166, -0.0204, 0.1071, NaN, 0.0476, NaN, 0.0847, NaN, 0.0361, NaN, NaN, 0.269, -0.0847, -0.0204, 0.0421, -0.0204, 0.0891, -0.0361, 0.0361, -0.0803, 0.098, 0.6999, -0.0204, -0.0361, 0.0714, -0.0528, NaN, -0.241, 0.0623, 0.0292, 0.0204, -0.0528, -0.0292, -0.4286, NaN, 0.0891, -0.1118, 0.0292, 0.0204, 0.0204, -0.1548, 0.0421, 0.3541, NaN, 0.0714, 1, 0.1319, -0.0421, -0.269, -0.0361, 0.0204, NaN, 0.098, -0.0714, -0.0421, -0.0528, -1, 0.0361, -0.1373, -0.0292, 0.3541, 0.0476, 0.0204, -0.0528, 0.0847, -0.2082, 0.3869, NaN, -0.0528, 0.0204, -0.0361, 0.3273, NaN, 0.0528, -0.098, 0.1216
-0.0164, -0.0401, 0.035, NaN, -0.1884, 0.1319, 0.2212, -0.0164, 0.2332, NaN, 0.1287, 0.1319, -0.0897, -0.0237, -0.0936, -0.3634, -0.1319, NaN, 0.1548, 0.1548, -0.2332, -0.1716, NaN, 0.0788, -0.0655, -0.1548, 0.1438, NaN, 0.2274, NaN, 0.0018, NaN, -0.2332, NaN, NaN, -0.0911, 0.5471, 0.1319, 0.1716, -0.1548, -0.0393, 0.2332, -0.2332, 0.1428, 0.0551, -0.0164, 0.1319, 0.2332, -0.1605, 0.3408, NaN, -0.1811, 0.4729, -0.1884, -0.1319, -0.0296, 0.1884, -0.3077, NaN, -0.0393, -0.0215, -0.1884, 0.1548, -0.1319, 0.0338, -0.1242, -0.0902, NaN, -0.3612, 0.1319, 1, -0.1716, 0.2848, -0.2737, 0.1548, NaN, 0.2271, -0.0401, -0.0237, 0.2173, -0.1319, -0.0642, -0.1574, -0.0164, -0.3215, 0.0936, -0.1319, 0.2173, 0.0018, -0.117, 0.0939, NaN, -0.0296, -0.1319, -0.1048, 0.0744, NaN, 0.2766, 0.117, -0.0537
-0.0602, 0.0983, -0.0724, NaN, 0.0602, -0.0421, 0.0602, -0.0602, -0.0745, NaN, 0.1445, -0.0421, -0.4975, 0.4565, -0.0983, 0.4746, 0.0421, NaN, 0.0421, 0.0421, 0.0745, 0.4565, NaN, 0.4504, 0.0602, -0.0421, -0.086, NaN, -0.6389, NaN, -0.4975, NaN, 0.0745, NaN, NaN, 0.3773, -0.0067, -0.0421, -0.4565, -0.0421, 0.1839, -0.0745, -0.2359, -0.1657, -0.1138, -0.0602, -0.0421, 0.2359, 0.1474, -0.1089, NaN, 0.0067, -0.2735, 0.0602, 0.0421, 0.3448, -0.0602, 0.0983, NaN, 0.1839, 0.0729, 0.0602, 0.0421, 0.0421, -0.1716, 0.087, -0.119, NaN, 0.1474, -0.0421, -0.1716, 1, -0.3773, 0.5463, 0.0421, NaN, -0.2718, 0.2212, 0.1848, -0.1089, 0.0421, -0.2359, 0.3069, -0.0602, 0.5184, -0.6389, 0.0421, -0.1089, -0.1613, -0.2718, 0.118, NaN, 0.5717, 0.0421, -0.0745, -0.1287, NaN, 0.1089, 0.1138, -0.0478
-0.138, -0.177, 0.0316, NaN, 0.138, 0.0759, 0.138, 0.1084, 0.1342, NaN, -0.2065, 0.0759, 0.2355, -0.1993, 0.0161, -0.295, -0.0759, NaN, 0.269, -0.0759, 0.0691, -0.1993, NaN, -0.0737, -0.0591, 0.0759, 0.1046, NaN, 0.4667, NaN, 0.2355, NaN, -0.1342, NaN, NaN, -0.5338, 0.0947, 0.0759, 0.5552, 0.0759, -0.1161, 0.1342, -0.1342, 0.1854, 0.1532, -0.138, 0.0759, 0.1342, -0.2655, 0.1961, NaN, 0.3456, 0.295, -0.1084, -0.0759, -0.3982, 0.1084, -0.0161, NaN, -0.2237, -0.181, -0.1084, -0.0759, -0.0759, 0.1879, 0.0214, -0.3423, NaN, -0.1448, -0.269, 0.2848, -0.3773, 1, -0.2724, -0.0759, NaN, 0.1532, -0.0966, -0.0214, 0.1961, 0.269, 0.0691, -0.0696, 0.1084, -0.4814, 0.1448, -0.0759, 0.0475, 0.0154, 0.3602, -0.2496, NaN, -0.101, -0.0759, 0.1342, -0.1633, NaN, 0.101, -0.2567, -0.0606
-0.0516, 0.0842, 0.1103, NaN, 0.0516, -0.0361, 0.0516, 0.3782, -0.0638, NaN, 0.2176, -0.0361, -0.2342, -0.0745, -0.0842, 0.3492, 0.0361, NaN, 0.0361, 0.0361, 0.0638, 0.5463, NaN, 0.2021, 0.1375, -0.0361, -0.3369, NaN, -0.4772, NaN, -0.2342, NaN, 0.0638, NaN, NaN, 0.2724, -0.1498, -0.0361, -0.5463, -0.0361, 0.1576, -0.0638, 0.0638, -0.142, -0.1878, -0.0516, -0.0361, -0.0638, 0.1263, -0.0933, NaN, 0.1498, -0.3492, 0.0516, 0.0361, 0.425, -0.0516, 0.0842, NaN, -0.03, 0.1492, 0.0516, 0.0361, 0.0361, 0.0642, 0.0745, -0.1019, NaN, 0.1263, -0.0361, -0.2737, 0.5463, -0.2724, 1, 0.0361, NaN, -0.1878, 0.2948, 0.2359, -0.0933, 0.0361, -0.2908, 0.263, -0.0516, 0.3835, -0.4772, 0.0361, -0.0933, -0.2342, -0.1878, -0.0933, NaN, 0.425, 0.0361, -0.0638, -0.1103, NaN, 0.0933, 0.1878, -0.2969
0.0292, 0.4286, -0.0623, NaN, -0.0292, 0.0204, -0.0292, 0.0292, 0.0361, NaN, 0.0891, 0.0204, -0.0847, 0.0421, 0.0476, 0.0623, -0.0204, NaN, -0.0204, -0.0204, -0.0361, 0.0421, NaN, 0.0935, 0.1166, 0.0204, -0.1071, NaN, -0.0476, NaN, -0.0847, NaN, -0.0361, NaN, NaN, 0.0759, 0.0847, 0.0204, -0.0421, 0.0204, -0.0891, 0.0361, -0.0361, 0.0803, -0.098, 0.0292, 0.0204, 0.0361, -0.0714, 0.0528, NaN, -0.0847, 0.3273, -0.0292, -0.0204, 0.0528, 0.0292, -0.0476, NaN, -0.0891, 0.1118, -0.0292, -0.0204, -0.0204, -0.1319, -0.0421, 0.0576, NaN, -0.0714, 0.0204, 0.1548, 0.0421, -0.0759, 0.0361, 1, NaN, -0.098, 0.0714, -0.4845, 0.0528, -0.0204, -0.0361, -0.1487, 0.0292, 0.0576, -0.0476, -0.0204, 0.0528, -0.0847, -0.098, 0.0528, NaN, 0.0528, -0.0204, 0.0361, 0.0623, NaN, -0.0528, 0.098, -0.1216
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.14, -0.2287, 0.0515, NaN, -0.14, 0.098, 0.2976, 0.14, 0.1733, NaN, -0.4316, 0.098, 0.4731, 0.0443, -0.2001, -0.6362, 0.2082, NaN, 0.2082, 0.2082, -0.1733, -0.2718, NaN, -0.5801, -0.6651, 0.098, -0.0679, NaN, 0.343, NaN, 0.4731, NaN, 0.3683, NaN, NaN, -0.0497, 0.2111, 0.098, 0.1138, 0.098, -0.1413, 0.1733, 0.0072, -0.518, 0.3566, -0.0788, -0.2082, 0.1733, 0.0857, -0.2744, NaN, 0.1799, 0.1684, -0.14, -0.098, -0.1425, -0.0788, -0.2287, NaN, -0.2368, -0.1696, 0.2976, -0.098, -0.098, 0.4852, -0.2023, 0.0297, NaN, -0.2358, 0.098, 0.2271, -0.2718, 0.1532, -0.1878, -0.098, NaN, 1, -0.5145, 0.0443, -0.4064, -0.098, 0.0072, 0.0584, 0.14, -0.4646, 0.0572, -0.098, -0.2744, 0.5708, 0.3566, 0.1214, NaN, -0.0106, 0.2082, 0.1733, 0.0655, NaN, 0.1425, -0.2647, 0.1981
