0.1455, -0.0456, 0.0422, 0.0821, -0.177, 0.068, -0.068, 0.2955, NaN, -0.3333, -0.1511, NaN, 0.1111, -0.177, 0.0476, -0.068, -0.1965, -0.0476, -0.2722, 0.1868, -0.0985, -0.177, 0.0842, 0.0534, -0.1667, -0.068, 0.0476, -0.183, -0.0983, -0.1111, -0.1111, -0.0857, 0.2182, 0.0476, 0.1965, -0.0476, -0.1455, 0.068, 0.0594, 0.1345, 0.0456, 0.3333, 0.4371, 0.0842, 0.1111, -0.0312, -0.1474, 0.1965, -0.0985, 0.0576, NaN, 0, -0.1064, -0.1474, 0.1111, 0.0985, 0, -0.0476, 0.068, 0.1064, 0.2722, -0.1976, -0.0174, -0.1562, 0.2417, 1, 0.0891, 0.1345, -0.0278, 0.0842, 0.1474, 0.0161, 0.068, -0.1965, -0.0727
-0.3353, -0.2681, 0.4927, -0.2303, -0.0086, -0.3273, -0.1273, -0.0754, NaN, 0.0891, -0.1542, NaN, 0.0594, -0.3312, -0.2291, -0.1273, 0.1576, -0.0891, -0.3273, 0.2425, 0.3987, -0.1161, -0.03, -0.1141, 0.2004, -0.1273, 0.0891, -0.3047, -0.0197, -0.0037, 0.0891, -0.1413, -0.0292, 0.0891, 0.03, 0.2291, -0.2722, -0.3273, 0.0913, 0.1232, 0.2681, 0.0891, -0.1418, -0.2176, 0.0594, 0.0668, 0.1839, 0.4051, 0.0226, 0.2619, NaN, -0.1455, -0.0366, 0.0197, 0.2079, -0.5868, -0.245, -0.0891, 0.1273, 0.2397, -0.1273, -0.2681, 0.2922, -0.1762, -0.1041, 0.0891, 1, -0.5186, -0.0891, 0.1576, 0.3087, 0.2237, -0.1, -0.2176, -0.311
0.4528, 0.2392, -0.4405, -0.0284, 0.0751, 0.2118, 0.0824, 0.3391, NaN, -0.1729, -0.1971, NaN, -0.1345, 0.2143, 0.3541, 0.0824, -0.1019, 0.0576, 0.2118, -0.2723, -0.3188, 0.2143, 0.1408, 0.3046, -0.2017, 0.0824, -0.0576, 0.1971, 0.119, 0.1825, 0.1345, 0.1532, 0.0189, 0.3541, -0.1408, -0.3541, 0.1761, 0.2118, -0.2516, -0.1628, -0.2392, -0.0576, 0.2267, 0.1408, 0.0576, 0.0918, -0.119, -0.1408, 0.0462, -0.0033, NaN, 0.0941, -0.1078, -0.119, 0.0576, 0.3188, 0.5188, -0.3541, -0.0824, -0.4179, 0.0824, 0.2392, -0.189, 0.189, 0.1254, 0.1345, -0.5186, 1, -0.0624, -0.1019, -0.0935, -0.2143, 0.2118, -0.1019, 0.2641
-0.1, -0.0304, -0.0774, 0.1487, -0.2052, 0.0595, -0.0595, -0.0772, NaN, 0.0833, 0.3571, NaN, -0.1111, -0.004, 0.1905, 0.1531, 0.3369, 0.1071, 0.0595, 0.1968, -0.2533, 0.0966, -0.1895, -0.1368, -0.0625, -0.0595, -0.1071, -0.0106, -0.2396, -0.0451, -0.1667, 0.0679, -0.1273, 0.1905, -0.3369, -0.1905, 0.1, 0.0595, -0.0965, 0.0576, -0.0646, 0.25, -0.2615, 0.1614, 0.0278, -0.0663, -0.0676, -0.1614, 0.0106, -0.4179, NaN, 0.1021, 0.0304, 0.2396, -0.1111, 0.0774, -0.1667, -0.1905, -0.1531, -0.0304, -0.0595, 0.1596, 0.0824, -0.0824, -0.1746, -0.0278, -0.0891, -0.0624, 1, -0.014, -0.086, 0.004, 0.2722, 0.3369, 0.0364
-0.1103, -0.0422, 0.1813, -0.1659, -0.2724, -0.0516, -0.3782, -0.0543, NaN, 0.2526, -0.1978, NaN, -0.0842, -0.2724, -0.0361, 0.0516, -0.0638, 0.0361, -0.0516, 0.0944, 0.0036, 0.1342, -0.0638, -0.2427, -0.1263, 0.0516, -0.0361, -0.1813, 0.0745, 0.014, 0.0842, 0.1733, -0.1195, -0.0361, 0.0638, 0.0361, 0.1103, -0.0516, 0.4051, 0.1408, 0.0422, 0.0842, -0.2524, -0.0638, 0.4772, 0.142, -0.0745, 0.0638, 0.0036, -0.1408, NaN, 0.0344, -0.1498, -0.0745, 0.1965, -0.1813, -0.1263, 0.0361, 0.3782, 0.1498, 0.0516, -0.4262, -0.1184, 0.1184, 0.0543, 0.0842, 0.1576, -0.1019, -0.014, 1, 0.0745, 0.0691, -0.0516, -0.0638, 0.1654
0.1287, -0.1748, 0.0996, -0.1089, 0.1993, -0.316, -0.0602, 0.1129, NaN, -0.1474, -0.0729, NaN, 0.0983, -0.1566, -0.4845, 0.316, 0.0745, 0.4845, -0.6922, 0.1358, -0.056, 0.0214, 0.0745, -0.0118, -0.0369, -0.0602, 0.0421, -0.2552, -0.087, 0.2396, 0.1474, -0.0443, -0.1287, 0.0421, 0.2359, 0.4845, 0.0724, -0.316, 0.0197, 0.119, 0.0067, 0.1474, 0.0069, -0.2359, 0.0983, 0.1795, 0.087, 0.2359, 0.2552, 0.3059, NaN, 0.2107, -0.1613, 0.087, 0.0983, -0.0996, -0.0369, -0.0421, 0.0602, -0.0067, -0.0602, -0.1748, 0.1382, 0.0537, 0.1842, 0.1474, 0.3087, -0.0935, -0.086, 0.0745, 1, 0.1566, -0.316, 0.0745, -0.0322
-0.2318, -0.3456, 0.2793, -0.101, -0.0676, -0.1084, -0.138, -0.3735, NaN, 0.2414, 0.181, NaN, -0.0161, 0.1655, -0.0759, 0.1084, 0.0691, 0.0759, -0.1084, -0.1237, 0.1773, -0.0676, -0.1342, -0.0271, 0.0966, 0.1084, 0.269, -0.1773, -0.0214, -0.1046, -0.1448, 0.0538, -0.1633, -0.0759, -0.0691, 0.0759, -0.295, -0.1084, 0.4215, 0.2031, -0.0947, 0.177, 0.1854, -0.1342, 0.1448, -0.1537, 0.0214, 0.1342, 0.0754, 0.0751, NaN, -0.4533, 0.0154, 0.1993, 0.3058, -0.1773, -0.2655, 0.0759, 0.138, 0.0947, -0.3844, -0.1255, 0.0025, 0.2488, -0.5019, 0.0161, 0.2237, -0.2143, 0.004, 0.0691, 0.1566, 1, 0.138, 0.2724, 0.137
-0.0891, 0.121, 0.1465, 0.0754, -0.3844, 0.4792, 0.0417, -0.1809, NaN, 0.2041, 0.0505, NaN, -0.068, 0.1084, 0.6999, 0.0417, -0.0516, 0.0292, 0.4792, 0.0082, -0.0689, 0.1084, -0.0516, 0.0082, -0.1021, 0.0417, -0.0292, 0.0689, -0.316, -0.2722, -0.2722, -0.2976, 0.0891, -0.0292, -0.3782, -0.6999, 0.0891, 0.4792, 0.1, 0.2118, -0.121, 0.068, 0.1147, 0.3782, -0.068, -0.3632, -0.0602, -0.3782, -0.0689, 0.0824, NaN, -0.25, 0.1117, -0.0602, -0.068, -0.1465, 0.1531, 0.0292, -0.0417, -0.1117, 0.0417, -0.1117, 0.17, 0.0956, -0.2303, 0.068, -0.1, 0.2118, 0.2722, -0.0516, -0.316, 0.138, 1, -0.0516, -0.0891
0.1195, 0.1498, 0.0036, 0.0933, 0.1342, -0.0516, 0.0516, -0.0543, NaN, 0.0842, 0.1492, NaN, -0.0842, 0.1342, -0.0361, 0.0516, 0.2908, 0.0361, -0.0516, -0.0742, -0.1742, 0.1342, -0.0638, -0.2427, -0.1263, 0.0516, -0.0361, -0.0036, 0.0745, 0.014, 0.0842, 0.1733, 0.1103, -0.0361, -0.2908, 0.0361, 0.1103, -0.0516, 0.03, -0.1019, 0.2342, 0.0842, -0.0552, -0.0638, -0.0842, 0.142, 0.2359, 0.0638, 0.0036, -0.1408, NaN, 0.0344, -0.1498, 0.5463, -0.0842, 0.1742, -0.1263, 0.0361, -0.0516, -0.0422, -0.3782, 0.1498, -0.1184, 0.1184, 0.0543, -0.1965, -0.2176, -0.1019, 0.3369, -0.0638, 0.0745, 0.2724, -0.0516, 1, -0.0184
0.0476, -0.189, -0.2856, 0.0269, 0.0737, 0.1336, -0.1336, 0.0528, NaN, 0.0436, 0.1529, NaN, 0.0727, 0.4952, 0.0935, 0.3118, 0.1654, 0.2182, 0.1336, -0.2446, -0.1013, -0.137, 0.1654, 0.2795, 0, -0.1336, 0.0935, 0.0092, 0.1287, 0.2364, -0.0727, 0.2994, -0.1667, 0.0935, -0.1654, -0.0935, -0.0476, 0.1336, 0.2138, 0.0126, -0.2089, 0.0727, 0.0409, 0.1654, 0.2182, -0.1635, -0.1287, -0.1654, 0.0829, -0.2641, NaN, -0.0891, 0.0895, 0.0322, 0.0727, 0.1935, 0.1091, -0.0935, 0.1336, -0.189, 0.0891, 0.2089, 0.0795, -0.3067, -0.2286, -0.0727, -0.311, 0.2641, 0.0364, 0.1654, -0.0322, 0.137, -0.0891, -0.0184, 1
