-0.0803, NaN, 0.1166, -0.0292, -0.0292, 0.0847, -0.1266, 0.0803, 0.1118, -0.1825, 0.1025, 0.0292, -0.0669, 0.1118, -0.0528, 0.1825, 0.0891, 0.0292, -0.0476, 0.1025, -0.0361, 0.2542, 0.0528, 0.0204, -0.0421, -0.0891, -0.2542, -0.0623, 0.0476, -0.0292, -0.2542, NaN, -0.0891, 0.0204, -0.0361, 0.1429, 0.0528, -0.0204, 0.0576, -0.0204, 0.0476, -0.0292, -0.1548, 0.0476, 0.0476, -0.0204, 0.0847, -0.0421, 0.0891, -0.1319, NaN, 0.0669, -0.3049, 0.0714, 0.4845, -0.2291, -0.0847, 0.0421, 0.0361, -0.098, -0.098, 0.0528, 0.0847, -0.1319, -0.0623, 1, NaN, -0.0292, 0.4845, 0.0292, 0.1487, -0.2291, 0.0891, 0.0847, -0.0803
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1243, NaN, -0.0417, -0.0417, -0.0417, 0.121, -0.1809, -0.1243, -0.0505, 0.1598, 0.1465, 0.0417, -0.0956, -0.0505, -0.0754, -0.1598, 0.1273, 0.0417, -0.068, 0.1465, -0.0516, -0.1147, 0.0754, 0.0292, 0.316, -0.1273, 0.1147, 0.1893, 0.068, -0.0417, 0.1147, NaN, 0.1, 0.0292, -0.0516, 0, 0.0754, -0.0292, 0.0824, -0.0292, 0.068, 0.4792, -0.2212, 0.068, -0.2722, -0.0292, -0.1117, -0.0602, 0.1273, 0.0164, NaN, -0.17, 0.0956, 0.1021, -0.0602, 0.1273, -0.121, 0.0602, 0.0516, 0.2976, 0.0788, 0.0754, -0.1117, -0.1884, -0.0891, -0.0292, NaN, 1, -0.0602, 0.0417, 0.0082, 0.1273, -0.1, 0.121, -0.1147
0.1795, NaN, 0.2408, 0.316, -0.0602, 0.0067, 0.0356, -0.1795, -0.0729, -0.3767, 0.056, 0.0602, 0.4375, 0.2309, -0.1089, 0.0729, 0.1839, 0.0602, -0.0983, -0.0996, -0.0745, 0.1795, 0.1089, 0.0421, 0.1848, -0.1839, -0.1795, 0.0724, -0.1474, -0.0602, -0.1795, NaN, -0.1839, 0.0421, -0.0745, 0.1474, -0.118, 0.4845, 0.119, -0.0421, -0.1474, -0.0602, 0.1242, 0.0983, 0.0983, -0.0421, 0.1748, -0.087, -0.1445, -0.1242, NaN, -0.2456, -0.2456, 0.1474, 0.4565, 0.0197, -0.0067, 0.087, 0.0745, -0.2023, 0.1138, 0.1089, -0.3294, -0.1242, 0.0724, 0.4845, NaN, -0.0602, 1, -0.316, 0.1594, -0.3087, 0.1839, 0.1748, -0.1657
-0.1243, NaN, -0.1667, -0.4792, 0.0417, 0.1117, -0.0247, 0.1243, 0.0505, 0.0505, -0.1465, -0.0417, -0.17, 0.0505, 0.0754, -0.0505, -0.1273, -0.0417, 0.068, -0.1465, 0.0516, 0.1147, -0.0754, -0.0292, 0.0602, 0.1273, 0.1243, -0.1893, 0.2722, 0.0417, -0.1147, NaN, -0.1, -0.0292, 0.0516, -0.2041, -0.0754, 0.0292, 0.2118, -0.6999, -0.068, 0.0417, -0.1884, -0.068, -0.068, 0.0292, 0.1117, 0.0602, 0.3273, 0.1884, NaN, -0.0956, -0.0956, -0.1021, 0.0602, 0.1, 0.121, -0.0602, -0.0516, 0.14, -0.0788, -0.0754, 0.1117, -0.2212, 0.0891, 0.0292, NaN, 0.0417, -0.316, 1, -0.0082, 0.1, 0.1, -0.121, 0.1147
0.1162, NaN, 0.3759, 0.0082, -0.1961, 0.2957, -0.3677, -0.1162, -0.0726, 0.0924, 0.098, -0.0082, -0.0333, -0.1551, -0.1084, -0.0924, 0.0642, -0.0082, -0.0534, 0.098, -0.2427, -0.2587, 0.2316, -0.1487, 0.0118, -0.4208, 0.0712, 0.0175, 0.0534, 0.2125, -0.1162, NaN, -0.0642, -0.1487, -0.2427, -0.0801, -0.0148, 0.1487, 0.1569, 0.1487, 0.1868, 0.0082, 0.0032, -0.0801, -0.2135, -0.1373, -0.0694, 0.3069, -0.1141, -0.0032, NaN, -0.3835, -0.1751, 0.1801, 0.3069, -0.2924, 0.2519, 0.1358, 0.0742, 0.1133, 0.0275, -0.0148, 0.0219, -0.0835, -0.0917, 0.1487, NaN, 0.0082, 0.1594, -0.0082, 1, -0.025, -0.1141, -0.0694, -0.2587
-0.171, NaN, -0.3273, -0.1, -0.3273, -0.1665, -0.0754, 0.0668, -0.1211, 0.2459, 0.1166, 0.1, -0.4035, -0.2129, 0.0932, -0.0624, -0.2897, -0.1273, -0.2376, 0.2106, -0.03, -0.0668, -0.0932, 0.2291, 0.1839, 0.1905, 0.0668, -0.2138, 0.2376, -0.1, 0.4839, NaN, 0.2897, -0.0891, -0.03, -0.1782, 0.1809, -0.2291, 0.0051, 0.0891, -0.0594, 0.1273, -0.2181, 0.0891, -0.0594, 0.0891, -0.1665, -0.1445, 0.0079, 0.2181, NaN, -0.0603, 0.2875, -0.3118, -0.3087, 0.2063, 0.065, -0.0197, -0.1576, 0.0458, -0.4316, 0.0439, 0.1381, 0.2181, -0.6999, -0.2291, NaN, 0.1273, -0.3087, 0.1, -0.025, 1, 0.0079, 0.2397, -0.0668
0.1418, NaN, -0.1455, 0.1273, 0.1273, 0.0366, 0.1938, 0.0668, -0.0294, -0.0294, -0.0715, -0.1273, 0.1762, -0.0294, -0.0439, 0.3047, -0.0913, 0.1, 0.2079, -0.1655, -0.03, 0.2461, -0.2303, -0.0891, -0.1445, 0.2897, -0.2461, -0.2138, 0.2376, -0.1, -0.1418, NaN, 0.0913, -0.0891, 0.1576, 0, -0.2303, 0.0891, 0.0051, -0.2291, 0.0891, -0.3273, 0.05, -0.2079, 0.0891, -0.2291, 0.4428, -0.1445, 0.0079, 0.3968, NaN, 0.1716, -0.0603, -0.2004, 0.0197, 0.2063, -0.0366, -0.0197, 0.03, -0.4316, 0.2368, -0.2303, 0.2397, -0.05, -0.0923, 0.0891, NaN, -0.1, 0.1839, 0.1, -0.1141, 0.0079, 1, -0.065, 0.1418
-0.2007, NaN, -0.0186, 0.121, -0.3444, -0.0395, 0.0661, -0.1196, -0.0883, 0.0996, 0.3446, 0.1117, -0.0783, 0.0996, -0.202, 0.1822, 0.0366, -0.121, -0.4104, -0.0404, -0.0422, 0.1196, 0.0617, 0.241, 0.1748, 0.1665, -0.2263, 0.0099, 0.2584, 0.121, -0.0128, NaN, 0.065, 0.241, 0.1498, 0.1368, 0.202, 0.0847, 0.2865, 0.0847, -0.0456, 0.121, -0.0897, 0.4104, 0.1064, 0.0847, 0.0644, 0.1748, 0.1381, 0.1811, NaN, -0.159, 0.0783, -0.2964, 0.1748, 0.3412, -0.2723, -0.1748, 0.0422, -0.2776, -0.1799, 0.202, -0.2474, 0.0897, -0.3632, 0.0847, NaN, 0.121, 0.1748, -0.121, -0.0694, 0.2397, -0.065, 1, -0.2007
-0.0965, NaN, -0.0191, -0.1147, 0.3632, 0.3331, 0.1623, 0.2061, -0.3319, -0.0425, -0.0909, -0.3632, -0.0195, -0.0425, 0.3689, -0.1505, 0.1418, -0.3632, 0.5932, -0.1898, 0.0552, 0.3421, -0.0807, 0.0803, -0.1657, 0.0668, -0.0132, 0.0102, 0.0312, -0.1147, -0.0132, NaN, 0.171, 0.0803, 0.0552, 0.1873, -0.0807, -0.0803, -0.1781, -0.0803, 0.0312, 0.1243, 0.0489, -0.4371, 0.1873, 0.2542, -0.2007, 0.0069, -0.171, -0.1428, NaN, 0.2633, 0.0195, 0.0468, -0.1657, 0.2461, -0.3331, -0.0069, 0.142, -0.0843, 0.0161, -0.6571, 0.0128, -0.2368, 0.138, -0.0803, NaN, -0.1147, -0.1657, 0.1147, -0.2587, -0.0668, 0.1418, -0.2007, 1
