0, -0.2182, -0.1204, -0.3708, -0.0806, 0, -0.0401, 0.1216, 0, 0.3203, -0.3266, 0.0405, 0.2884, 0.1236, 0.1204, -0.4029, -0.0801, -0.2417, 0.2182, -0.28, 0.1368, 0.0401, -0.1667, 0.04, -0.0801, -0.12, -0.0801, 0.0401, 0.1601, 0, -0.1612, 0.1204, -0.3223, -0.0801, 0.04, 0.1601, -0.206, 0.0436, 0.2006, -0.1601, 0.36, 0.1368, -0.0806, -0.0806, -0.0801, 0.3647, -0.1216, 0.2006, -0.2603, 0.0806, 0.0806, -0.2417, 0.2026, -0.04, 0, -0.0412, 0.0816, 0.0833, -0.0816, 0.0833, -0.0891, 0.0401, 0.3203, 0.4082, 1, 0.1309, -0.2006, 0, -0.2402, -0.0412, -0.0801, 0.1236, 0.2955, -0.0401, -0.2402
0.0528, 0.0476, 0.0788, -0.0629, 0.1407, 0.2795, 0.0788, 0.0619, -0.0891, 0.2795, -0.2673, -0.2034, -0.2428, 0.0629, 0.0963, 0.1231, -0.0699, -0.2286, 0.0476, -0.1309, -0.1094, 0.0788, 0.0364, 0.1309, 0.2446, 0.1309, -0.2446, 0.0788, 0.1048, 0.2286, 0.0528, 0.4291, -0.1407, -0.0175, -0.1309, -0.1048, -0.4226, -0.0476, -0.1664, -0.1572, -0.0436, -0.0099, -0.1231, 0.3165, -0.3669, -0.1503, 0.115, 0.0963, -0.0341, 0.1407, -0.1407, 0.0352, 0.1503, -0.0436, 0.0748, -0.027, 0.1782, 0.1273, -0.1782, -0.2182, 0.0194, -0.0963, -0.1572, 0.1782, 0.1309, 1, 0.0088, -0.2989, -0.1922, 0.2068, 0.1572, 0.1529, -0.0092, 0.5342, -0.1048
0.1714, 0.0088, 0.0467, 0.3522, -0.0711, 0.0032, 0.2077, -0.0537, 0.2294, -0.1574, -0.0164, -0.5415, -0.0612, -0.1868, -0.1272, 0.152, 0.1639, -0.1714, -0.2539, -0.1204, -0.0018, -0.0338, -0.2274, 0.4414, -0.0835, -0.0401, 0.0032, -0.0338, -0.2378, 0.3331, -0.152, 0.1272, -0.0905, 0.0771, -0.2006, -0.2442, 0.1042, 0.0088, 0.1143, 0.0835, 0.2006, 0.0897, 0.1714, -0.0711, -0.0835, -0.2716, -0.1903, 0.1143, -0.1943, 0.1714, -0.0097, -0.0097, 0.2716, -0.1204, 0.3751, -0.1868, 0.0983, 0.107, 0.2621, -0.1906, 0.2181, -0.4364, 0.0032, -0.1474, -0.2006, 0.0088, 1, 0.0905, -0.0835, -0.1439, -0.0032, -0.2695, -0.1542, 0.2754, -0.0835
0.026, -0.1231, -0.0905, 0.0299, -0.2175, 0.0355, 0.152, 0.1012, 0.2303, -0.3677, -0.0164, -0.062, 0.3619, -0.2789, 0.1714, -0.1883, -0.0452, 0.1364, 0.0528, 0, 0.0257, -0.0097, 0.1746, 0.0806, 0.0452, -0.1612, 0.1968, -0.3331, 0.0355, -0.2175, 0.1883, -0.1714, 0.0552, -0.2774, 0, -0.0355, 0.1129, 0.1407, 0.0097, 0.2774, 0.4029, -0.158, -0.0552, -0.1364, -0.1161, -0.1829, -0.0196, -0.2328, 0.2139, -0.0552, -0.026, -0.1071, 0.0196, 0.2417, 0.1693, 0.1361, -0.148, 0.0907, 0.0164, 0.0772, -0.0144, -0.1714, -0.0452, -0.2303, 0, -0.2989, 0.0905, 1, -0.0355, 0.1129, -0.4387, -0.3619, 0.0408, -0.152, 0.0452
-0.1161, -0.1048, 0.1639, 0.2375, 0.2065, -0.2788, 0.1639, -0.0876, 0.1961, -0.2788, 0.1144, 0.1557, -0.2573, 0.1748, 0.3181, 0.0355, 0.0417, 0.0355, -0.1048, 0, 0.0219, 0.0032, 0.3036, 0, -0.1218, 0, 0.1218, -0.1574, -0.0385, -0.1161, 0.0452, -0.2378, 0.1161, -0.2019, 0, -0.0417, 0.4025, 0.0699, -0.0835, 0.0417, 0, 0.2044, -0.0355, -0.1968, 0.1987, 0.0065, -0.2368, -0.4851, 0.2417, -0.2774, 0.2774, 0.1968, -0.0065, -0.1601, 0.1442, 0.1748, 0.049, -0.1968, 0.2942, 0.3636, -0.025, 0.0032, 0.0417, -0.1961, -0.2402, -0.1922, -0.0835, -0.0355, 1, -0.0924, -0.2019, -0.0726, -0.3516, -0.0032, 0.1987
0.2789, 0.2967, -0.1868, -0.1036, 0.1129, 0.3398, -0.0215, 0.1686, -0.2187, -0.0726, -0.0505, 0.0852, -0.0187, -0.236, -0.1439, 0.2191, -0.5674, 0.0531, 0.027, 0.0412, -0.1935, 0.3092, 0.0721, -0.0412, 0.32, -0.1236, -0.1551, -0.0215, 0.0924, 0.0299, 0.0299, 0.2265, 0.1361, 0.32, -0.1236, -0.0099, -0.3582, -0.0629, 0.0215, 0.0924, 0.1236, -0.1935, -0.2191, 0.2789, -0.0924, -0.0852, -0.1686, 0.0215, 0.045, 0.1129, 0.1361, -0.1129, 0.0017, -0.1236, 0.0071, 0.1885, -0.3701, -0.1854, -0.2019, -0.0721, -0.1542, 0.2265, -0.2375, 0.0505, -0.0412, 0.2068, -0.1439, 0.1129, -0.0924, 1, -0.1748, -0.0662, 0.047, 0.1042, 0.1551
-0.1968, 0.0699, 0.0835, 0.0726, -0.0355, 0.0417, -0.2378, 0.0746, -0.1307, 0.2019, -0.049, 0.0746, -0.0924, 0.2573, -0.1639, 0.1161, 0.2019, -0.1258, 0.1572, -0.0801, 0.0219, -0.0771, -0.447, -0.2402, -0.0417, 0.4804, 0.0417, 0.1639, -0.0385, 0.2065, -0.1161, 0.2442, -0.2065, -0.0417, -0.1601, 0.1987, -0.1748, -0.2795, 0.2378, -0.1186, -0.2402, -0.0694, -0.0355, 0.0452, 0.1987, 0.0876, 0.0876, 0.3181, -0.1751, -0.1161, -0.1258, -0.0452, -0.1687, -0.1601, -0.1991, -0.2375, 0.2125, -0.03, -0.1144, -0.387, 0.0642, 0.0835, 0.0417, 0.049, -0.0801, 0.1572, -0.0032, -0.4387, -0.2019, -0.1748, 1, 0.1748, 0.071, 0.2378, -0.2821
-0.2789, 0.2428, 0.0215, -0.236, 0.0531, -0.0099, 0.0215, -0.0852, -0.2019, 0.2375, -0.1178, 0.3323, -0.0662, 0.1511, -0.1042, 0.0299, 0.0726, 0.1129, 0.1529, 0.1236, -0.0883, -0.0612, -0.2438, 0.1236, -0.0726, 0.4532, -0.0099, 0.3522, -0.0099, -0.3619, -0.1129, -0.1439, -0.3022, -0.0726, 0.206, 0.0099, -0.1511, -0.2068, 0.1439, -0.0924, 0.0412, 0.0056, -0.0299, 0.0531, 0.0924, 0.3356, 0.0852, 0.1439, -0.1523, 0.1361, -0.0531, 0.0299, -0.0852, -0.206, -0.1837, 0.1511, 0.2019, 0.2713, -0.1346, 0.4155, 0.0624, 0.2695, -0.0924, 0.0336, 0.1236, 0.1529, -0.2695, -0.3619, -0.0726, -0.0662, 0.1748, 1, 0.214, -0.1042, 0.0099
0.2109, -0.1013, -0.0152, -0.3879, -0.1293, 0.0135, -0.1847, 0.1591, 0.1034, 0.0135, 0.1896, 0.1591, 0.134, 0.04, -0.1542, -0.1259, -0.1555, 0.0442, 0.0829, 0.0422, 0.0404, 0.0695, -0.1654, 0.0422, -0.098, -0.0422, 0.1825, 0.0695, 0.098, -0.0442, 0.0408, 0.0695, 0.0442, -0.0135, 0.0422, 0.071, -0.214, -0.0092, 0.2694, 0.0135, 0.2111, 0.1367, 0.296, -0.0442, -0.1825, 0.2686, -0.0736, 0.1847, -0.3231, 0.2109, -0.0408, -0.2109, 0.1591, -0.0422, -0.3222, -0.134, -0.0172, 0.1865, -0.1034, 0.0774, 0.1655, 0.2389, -0.071, 0.3275, 0.2955, -0.0092, -0.1542, 0.0408, -0.3516, 0.047, 0.071, 0.214, 1, -0.1542, -0.1825
0.2522, -0.1664, -0.1948, 0.2695, 0.1714, 0.0835, 0.2077, 0.1903, 0.0655, 0.0032, -0.0983, -0.2976, -0.2265, 0.0612, -0.1272, -0.0097, 0.0032, -0.4139, -0.2539, -0.1204, -0.0018, -0.1143, -0.2274, 0.1204, 0.1574, 0.0401, 0.0032, 0.1272, 0.0835, 0.3331, 0.0097, 0.3688, -0.0905, 0.0771, -0.1204, -0.0032, -0.1439, -0.0788, -0.1272, -0.1574, -0.0401, -0.0018, 0.0097, 0.0097, -0.2442, -0.3529, 0.135, -0.1272, -0.0898, -0.0711, -0.0905, 0.0711, 0.0276, 0.0401, 0.117, -0.0215, 0.0983, 0.0234, 0.0164, -0.4414, 0.1287, -0.3559, 0.0032, 0.0164, -0.0401, 0.5342, 0.2754, -0.152, -0.0032, 0.1042, 0.2378, -0.1042, -0.1542, 1, -0.0835
0.0452, 0.1572, 0.0032, 0.1551, -0.1161, -0.2788, -0.0771, -0.0065, -0.049, -0.0385, 0.1961, 0.0746, -0.3398, 0.1748, 0.0771, 0.0355, -0.0385, 0.4387, -0.0175, 0.4003, -0.2519, 0.1639, 0.387, 0, -0.1218, -0.0801, 0.1218, -0.0771, 0.3622, -0.2774, -0.1161, -0.1574, 0.2774, 0.0385, 0.3203, 0.1987, 0.2375, 0.0699, -0.0032, -0.1186, -0.0801, -0.1606, 0.0452, 0.1258, 0.0385, 0.0065, 0.1687, -0.0835, 0.1375, -0.1161, 0.1161, 0.0355, -0.0065, -0.1601, -0.2849, 0.1748, -0.1961, 0.0534, -0.1961, 0.1134, 0.1534, 0.1639, 0.0417, -0.523, -0.2402, -0.1048, -0.0835, 0.0452, 0.1987, 0.1551, -0.2821, 0.0099, -0.1825, -0.0835, 1
