0.3835, 0.0404, 0.3576, 0.2588, 0.0751, -0.007, -0.1345, 0.1019, 0.4035, -0.1781, -0.2956, 0.0576, -0.1551, -0.0576, -0.1777, 0.1019, 0.1019, 0.0824, -0.1551, -0.2779, NaN, -0.2516, 0.1761, -0.1019, 0.2392, 0.0237, -0.1628, -0.0824, 0.1132, -0.0576, 0.0576, 0.2031, -0.3059, -0.1694, 0.0033, NaN, 0.3835, 0.149, -0.2058, -0.1412, -0.0235, -0.0751, 0.3831, 0.3541, 0.0824, 0.3355, -0.0824, -0.1408, -0.0824, -0.1569, 0.1345, 0.064, -0.1019, -0.0576, 0.1384, 0.0576, 0.0941, -0.0865, -0.261, -0.5059, -0.149, 0.1408, 0.3835, -0.0189, 1, 0.0824, 0.1019, 0.5059, 0.1254, -0.3355, 0.2641, -0.0754, -0.0865, 0.0235, NaN
0.0516, 0.1598, -0.1809, -0.0417, 0.138, 0.0331, 0.068, -0.0516, -0.2041, 0.1243, 0.1893, 0.1531, -0.121, -0.6999, 0.2722, -0.0516, 0.3782, -0.0417, -0.121, -0.1598, NaN, 0.1273, 0.1893, 0.0516, -0.121, 0.121, -0.2118, -0.4792, -0.3118, 0.2041, -0.0595, -0.138, -0.0602, 0.2118, 0.0824, NaN, -0.3782, -0.0754, -0.0754, 0.0417, -0.1667, -0.138, 0.0754, 0.0292, -0.0417, 0.0824, -0.4792, -0.0516, -0.4792, -0.0082, -0.068, -0.138, 0.0516, -0.1531, -0.1336, 0.2041, 0.0417, 0.4082, 0.17, -0.0417, 0.0754, -0.3782, 0.0516, -0.1893, 0.0824, 1, -0.0516, 0.0417, 0.0247, -0.0824, 0.0891, -0.1465, 0.1531, -0.0417, NaN
0.0638, 0.1978, -0.0543, 0.0344, 0.0691, 0.1263, -0.1965, 0.2908, -0.2526, -0.142, -0.1103, 0.014, 0.2342, 0.0361, -0.1895, 0.2908, -0.0638, -0.0516, -0.1498, 0.1492, NaN, 0.1576, -0.1103, -0.2908, -0.1498, -0.4262, -0.6262, 0.0516, -0.0184, 0.0842, 0.1895, -0.0691, 0.2359, -0.1019, -0.1408, NaN, 0.0638, -0.0933, -0.0933, -0.0344, -0.0344, 0.1342, 0.0933, 0.0361, -0.0516, 0.1019, 0.0516, -0.0638, 0.0516, -0.263, -0.0842, -0.4757, 0.0638, 0.1263, 0.2021, 0.0842, 0.3094, -0.1263, -0.1184, -0.0516, 0.0933, 0.0638, 0.0638, -0.1195, 0.1019, -0.0516, 1, 0.0516, -0.2239, -0.1019, -0.1654, 0.1742, -0.1263, -0.3094, NaN
-0.0516, 0.0505, 0.1809, 0.0417, 0.1084, -0.0331, -0.068, 0.0516, 0.2041, -0.1243, -0.4677, 0.0595, -0.3444, -0.0292, 0.1531, 0.0516, 0.0516, 0.0417, 0.121, -0.2607, NaN, -0.1273, 0.0891, -0.0516, 0.121, 0.1117, -0.0824, -0.0417, 0.0891, 0, 0.0595, 0.138, -0.316, -0.2118, -0.0824, NaN, 0.3782, 0.0754, 0.0754, 0.1667, -0.0417, -0.1084, 0.2387, -0.0292, 0.0417, 0.2118, -0.0417, -0.3782, -0.0417, 0.0082, 0.068, 0.138, -0.0516, -0.1021, -0.0891, 0, 0.1667, -0.1531, -0.4357, -0.4792, -0.0754, 0.3782, -0.0516, -0.0891, 0.5059, 0.0417, 0.0516, 1, -0.0247, -0.5059, 0.1336, -0.0689, -0.1531, -0.1667, NaN
0.0543, 0.1959, -0.2987, 0.148, 0.2101, -0.1012, 0.0269, -0.2239, -0.0806, 0.0679, 0.2726, 0.2451, -0.4336, 0.1266, 0.0067, -0.0543, -0.0543, -0.1809, -0.158, 0.1361, NaN, 0.1041, -0.3869, 0.2239, 0.0257, -0.2094, 0.3576, -0.2303, 0.0528, 0.1612, -0.0067, 0.179, -0.1129, -0.0093, -0.1068, NaN, 0.2239, -0.2033, 0.1686, -0.148, 0.0164, -0.2101, -0.0446, 0.1266, 0.0247, -0.1068, -0.0247, 0.1154, -0.2303, -0.0355, -0.2955, 0.3735, -0.1154, 0.3425, 0.4748, -0.2417, -0.148, -0.2417, -0.1007, -0.1809, -0.2926, 0.0543, 0.2239, -0.1627, 0.1254, 0.0247, -0.2239, -0.0247, 1, -0.2415, 0.0352, -0.2109, 0.0604, 0.3125, NaN
-0.1408, -0.2779, 0.1068, -0.3765, -0.2143, -0.2266, 0.1345, -0.1019, 0.0576, -0.0918, 0.2956, 0.0624, 0.6807, 0.0576, -0.1825, -0.1019, -0.1019, -0.0824, -0.1078, 0.0404, NaN, 0.2516, 0.4528, 0.1019, -0.2392, 0.1078, 0.1628, 0.0824, 0.0126, -0.1729, -0.1777, -0.064, 0.0935, 0.1694, 0.1628, NaN, -0.1408, 0.5605, -0.149, -0.2118, -0.2118, 0.2143, -0.0284, 0.0576, -0.0824, -0.1694, 0.0824, 0.1408, 0.0824, 0.2723, 0.634, -0.064, 0.1019, 0.2017, -0.1384, 0.0576, -0.3294, -0.0576, 0.261, 0.5059, 0.149, -0.1408, 0.1019, 0.1761, -0.3355, -0.0824, -0.1019, -0.5059, -0.2415, 1, -0.2641, -0.0462, -0.0576, 0.2118, NaN
-0.0184, -0.1169, 0.0352, 0.0891, 0.1791, -0.115, 0.0727, 0.0184, 0.3055, -0.2657, 0.1905, -0.5092, -0.0895, 0.0935, 0.3273, -0.1654, -0.1654, 0.0891, 0.2089, -0.1529, NaN, -0.3694, -0.2857, -0.0184, 0.6069, 0.0895, 0.0126, -0.0891, -0.3333, -0.0436, -0.1455, 0.2423, -0.193, -0.1384, -0.239, NaN, 0.1654, -0.2417, 0.2955, 0, -0.1782, 0.2423, 0.2417, 0.0935, 0.0891, -0.239, 0.1336, -0.1654, -0.0891, 0.0175, -0.2182, 0.0316, 0.1654, -0.4364, -0.1429, 0.3055, 0.5345, 0.3273, 0.3749, -0.1336, -0.0269, -0.0184, 0.1654, -0.0714, 0.2641, 0.0891, -0.1654, 0.1336, 0.0352, -0.2641, 1, 0.3593, -0.2182, -0.3563, NaN
-0.1742, -0.2209, 0.0442, -0.1034, 0.3323, -0.0975, 0.0985, -0.0036, 0.2955, -0.1068, 0.2626, -0.5172, 0.1521, 0.1025, 0.2533, -0.0036, -0.0036, 0.0689, 0.0558, -0.04, NaN, -0.1166, -0.3132, 0.0036, 0.3446, 0.0404, -0.3188, 0.1465, -0.3593, -0.0422, -0.0774, -0.2303, -0.056, 0.0754, -0.3188, NaN, -0.1742, -0.1351, 0.2546, 0.1896, -0.1551, 0.3812, 0.0052, -0.199, 0.0689, -0.4405, -0.0689, -0.1813, 0.1465, 0.098, -0.2392, -0.4342, 0.0036, -0.2744, -0.1935, 0.4644, 0.362, 0.2744, 0.2132, 0.2844, -0.1247, 0.0036, 0.0036, -0.1474, -0.0754, -0.1465, 0.1742, -0.0689, -0.2109, -0.0462, 0.3593, 1, 0.0633, -0.2758, NaN
0.1263, -0.1236, -0.0403, 0.1021, -0.0241, -0.2229, -0.1667, -0.1263, 0.2, 0.1873, -0.0818, 0.2708, -0.1824, -0.2857, 0.0417, -0.1263, 0.0842, -0.1021, -0.0684, -0.1854, NaN, -0.245, 0.0546, 0.1263, -0.0684, 0.1824, -0.0865, -0.1531, 0, -0.3, 0.0625, -0.4587, -0.1474, 0.0865, 0.0576, NaN, -0.5053, -0.1846, 0.1231, 0.4082, -0.1021, 0.1448, 0.0308, -0.2857, 0.1531, -0.2306, -0.1531, 0.0842, 0.1021, 0.0801, -0.1667, 0.0241, -0.0842, 0, 0.1091, -0.1, -0.3062, 0, -0.1041, 0.1531, -0.1231, -0.2948, -0.0842, 0.0818, -0.0865, 0.1531, -0.1263, -0.1531, 0.0604, -0.0576, -0.2182, 0.0633, 1, 0.2041, NaN
0.1375, -0.1346, -0.0987, -0.0833, 0.0394, 0.0331, 0.2722, -0.3094, 0, 0.2677, 0.245, 0.3232, -0.1675, 0.175, -0.1531, -0.1375, 0.0344, 0.1667, -0.2606, 0.0505, NaN, 0.2182, 0.245, 0.1375, -0.3537, -0.1117, 0.3765, -0.1667, 0.2673, 0.0816, -0.1021, 0.0591, -0.2107, -0.0235, -0.0941, NaN, -0.0344, 0.0503, 0.1759, -0.3333, 0.0833, -0.2365, -0.0503, -0.1166, -0.25, -0.0941, 0.25, 0.0344, -0.1667, 0.1144, 0.1361, 0.4533, -0.0344, 0.4082, 0.1782, -0.1633, -0.3333, -0.2041, -0.255, -0.0417, -0.0503, -0.0344, -0.2063, -0.1336, 0.0235, -0.0417, -0.3094, -0.1667, 0.3125, 0.2118, -0.3563, -0.2758, 0.2041, 1, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1
