0.0623, 0.1273, -0.0623, -0.3273, -0.0891, -0.1905, 0.0528, -0.0623, 0.0623, -0.0795, -0.0417, 0.0476, NaN, 0.1905, -0.4683, 0.1273, 0.3635, -0.0891, -0.4875, -0.3451, -0.0067, -0.2203, 0.1746, 0.1761, -0.1507, 0.1839, 0.2009, -0.2956, -0.3635, -0.2203, 0.0891, -0.5104, -0.1091, -0.0528, 0.4286, 0.3273, 0.0571, 0.1893, 0.1195, -0.1273, 0.0923, 0.0189, 0.1612, -0.3632, -0.0623, -0.3095, -0.1071, 0.1893, -0.0795, -0.0515, -0.0829, 0.2726, -0.1612, NaN, 0.5055, 0.3492, 0.2918, -0.4232, -0.2587, -0.295, 0.1612, 0.1981, -0.1195, -0.1612, 1, NaN, 0.3273, -0.2726, 0.1091, 0.1761, -0.1905, 0.2045, 0.3492, -0.2956, -0.0136
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0204, -0.1071, -0.0204, -1, -0.0292, 0.0935, -0.1266, -0.0204, 0.0204, -0.3049, 0.3273, 0.0935, NaN, 0.0623, -0.1905, -0.1071, -0.0669, -0.0292, -0.241, -0.1487, 0.0528, -0.1825, -0.0528, 0.0576, -0.0891, 0.1319, 0.1373, 0.0576, 0.0669, 0.1118, 0.0292, 0.0528, -0.1429, -0.1612, 0.2182, -0.0714, -0.1612, -0.0292, -0.0361, 0.1071, -0.0891, 0.0576, 0.0528, -0.241, -0.0204, -0.2182, -0.3273, -0.0292, -0.3049, 0.098, -0.1025, 0.1612, -0.0528, NaN, -0.0669, 0.5654, 0.1679, -0.175, -0.0847, 0.0759, 0.0528, 0.1025, -0.5654, -0.0528, 0.3273, NaN, 1, -0.1612, -0.1429, 0.0576, -0.0623, 0.0669, 0.5654, 0.0576, 0.1071
-0.1266, -0.2585, -0.1612, 0.1612, -0.0247, 0.1231, -0.1071, 0.1266, -0.1266, 0.3188, -0.0528, -0.0528, NaN, -0.0571, 0.3425, 0.1612, 0.1007, 0.1809, 0.0257, 0.3581, -0.2033, 0.3022, -0.1686, -0.1254, -0.2548, 0.0711, -0.3677, -0.1254, 0.0042, 0.3022, -0.1809, 0.2926, 0.4835, 0.4318, -0.6506, -0.0604, -0.2175, -0.0247, -0.285, -0.329, -0.4343, -0.1254, 0.1686, 0.3013, 0.1266, 0.211, 0.0528, -0.2303, 0.2139, -0.1762, 0.2109, -0.513, -0.0446, NaN, -0.0042, -0.285, -0.062, 0.5099, -0.1176, 0.2101, 0.0446, -0.1259, 0.1154, 0.0794, -0.2726, NaN, -0.1612, 1, -0.2417, -0.1254, -0.1627, 0.3188, -0.1154, -0.0093, -0.2451
-0.1429, 0.0833, 0.1429, 0.1429, 0, -0.2182, 0.1612, -0.1429, 0.1429, 0.0521, -0.3273, -0.3055, NaN, 0.2182, 0.0833, 0.4167, 0.2603, 0, 0.1368, -0.1601, 0.2462, -0.1236, 0, -0.2882, -0.1782, 0.0401, 0.1601, -0.0576, 0.0521, -0.4532, 0.2041, -0.1231, -0.28, 0, 0.2182, -0.1, 0.3223, 0, 0.2526, -0.0833, 0.1782, 0.0576, -0.3693, -0.1368, -0.1429, 0.0436, 0, 0.2041, 0.0521, -0.2572, 0.38, 0.1612, 0.2462, NaN, -0.0521, -0.2526, -0.0405, -0.3266, 0.5016, 0.1448, -0.1231, -0.38, 0.0842, 0.3693, 0.1091, NaN, -0.1429, -0.2417, 1, -0.4035, 0.1091, -0.1562, -0.2526, -0.0576, 0.1667
-0.0576, -0.0576, 0.0576, -0.0576, 0.0824, -0.0126, -0.3391, 0.0576, -0.0576, -0.189, 0.1761, 0.239, NaN, 0.1384, -0.1825, -0.2978, 0.039, 0.0824, -0.2392, -0.0415, -0.149, -0.0784, 0.149, 0.5017, 0.1232, -0.1411, 0.1892, -0.1628, -0.189, -0.0784, -0.0824, -0.149, 0.2882, -0.2415, 0.1384, 0.2017, -0.3576, 0.0824, 0.1019, 0.2978, -0.0051, -0.1628, 0.3831, -0.2392, 0.0576, -0.2641, -0.0189, 0.0824, -0.039, 0.2175, -0.4405, 0.0093, -0.0284, NaN, 0.189, 0.1019, 0.3433, 0.0235, -0.4179, -0.2143, 0.0284, 0.3188, -0.1019, -0.7379, 0.1761, NaN, 0.0576, -0.1254, -0.4035, 1, 0.0189, 0.111, 0.1019, -0.1628, -0.1825
0.0623, 0.1273, 0.3273, 0.0623, -0.0891, -0.1905, -0.1671, -0.0623, -0.3273, -0.5055, -0.0417, 0.1667, NaN, 0.0417, 0.1, 0.2409, -0.0625, 0.1893, 0.2587, -0.0175, 0.1612, 0.2293, -0.1612, -0.2956, 0.0923, 0.0744, 0.0917, 0.1761, 0.2045, -0.1079, 0.0891, 0.1612, -0.1091, -0.2726, 0.1905, -0.0818, 0.0571, -0.0891, -0.1103, 0.1, -0.0292, 0.0189, -0.1746, -0.1144, 0.3273, 0.2857, 0.0417, -0.0891, -0.0795, -0.0515, -0.1981, 0.0528, 0.3425, NaN, -0.2045, 0.1195, -0.2609, -0.0891, 0.4875, 0.1001, 0.1612, -0.3777, 0.1103, 0.1746, -0.1905, NaN, -0.0623, -0.1627, 0.1091, 0.0189, 1, -0.3635, -0.1103, 0.1761, -0.0136
-0.0669, -0.2993, 0.0669, -0.0669, -0.17, 0.4885, -0.3188, 0.0669, -0.0669, 0.458, 0.0625, -0.1931, NaN, -0.0625, -0.1345, -0.1909, 0.084, 0.0956, -0.2777, 0.2793, -0.173, 0.1695, 0.173, 0.111, -0.0557, 0.1943, -0.4501, -0.039, -0.2195, 0.2767, -0.0956, -0.0128, 0.2603, 0.4237, -0.1477, 0.1041, -0.2056, 0.0956, 0.1184, -0.1345, -0.1716, -0.189, -0.0128, 0.0783, 0.0669, -0.3067, -0.2045, -0.17, 0.3225, -0.2098, 0.2264, -0.3188, -0.1474, NaN, 0.084, -0.1008, 0.3987, 0.3613, -0.4344, -0.2488, 0.1474, 0.2132, 0.1008, 0.173, 0.2045, NaN, 0.0669, 0.3188, -0.1562, 0.111, -0.3635, 1, 0.1184, -0.189, -0.2429
0.0361, -0.1895, -0.0361, -0.5654, -0.0516, 0.1654, -0.0543, -0.0361, 0.0361, -0.32, 0.1195, -0.0184, NaN, 0.1103, -0.1614, -0.1895, -0.1184, -0.0516, -0.2342, 0.0742, 0.0933, -0.1492, -0.0933, 0.1019, 0.03, 0.0642, 0.2427, 0.1019, 0.1184, 0.1978, 0.0516, 0.0933, -0.0842, -0.285, 0.2021, -0.1263, -0.285, -0.0516, -0.0638, 0.1895, 0.03, -0.1408, 0.0933, -0.2342, -0.0361, -0.0184, -0.3492, -0.0516, -0.32, 0.1733, -0.0036, -0.0543, -0.0933, NaN, -0.1184, 0.6454, 0.2969, 0.0344, -0.1498, -0.0691, 0.0933, 0.0036, -0.2908, -0.0933, 0.3492, NaN, 0.5654, -0.1154, -0.2526, 0.1019, -0.1103, 0.1184, 1, 0.1019, -0.1614
-0.0576, -0.2978, 0.0576, -0.0576, 0.0824, 0.239, 0.0093, 0.0576, -0.0576, -0.189, 0.1761, -0.1384, NaN, -0.1761, 0.0576, -0.1777, -0.4111, 0.0824, 0.2865, 0.1892, 0.2058, 0.1591, -0.5605, -0.1628, 0.2516, -0.0254, -0.1569, 0.3355, 0.111, 0.1591, 0.2118, 0.2058, 0.0576, -0.2415, -0.1132, -0.2306, -0.1254, -0.2118, 0.1019, 0.2978, -0.2619, -0.1628, -0.149, 0.1551, 0.0576, 0.6163, -0.1761, -0.2118, -0.039, 0.341, 0.1679, 0.1254, 0.149, NaN, -0.4111, 0.1019, -0.2406, 0.0235, 0.2392, 0.3423, -0.149, -0.2896, -0.1019, 0.149, -0.2956, NaN, 0.0576, -0.0093, -0.0576, -0.1628, 0.1761, -0.189, 0.1019, 1, 0.0576
-0.1071, 0.2153, 0.1071, -0.1071, -0.0595, -0.3091, 0.329, 0.1071, 0.1905, -0.1345, -0.1273, -0.1273, NaN, 0.2409, -0.0417, 0.0417, 0.026, -0.0595, 0.1254, -0.3036, 0.2359, -0.2438, 0.1487, -0.1825, -0.1819, -0.0234, 0.1968, -0.0624, -0.3514, -0.1579, -0.1531, -0.277, -0.25, 0.0907, 0.3091, 0.1667, 0.5943, -0.0595, -0.1614, 0.0451, 0.0037, 0.0576, -0.0205, -0.1596, -0.1905, 0.1455, 0.0136, 0.1531, -0.026, -0.3359, 0.1865, 0.413, 0.0205, NaN, 0.1345, 0.014, 0.1317, -0.2722, 0.2546, 0.1046, -0.1487, -0.2744, -0.1895, 0.1487, -0.0136, NaN, 0.1071, -0.2451, 0.1667, -0.1825, -0.0136, -0.2429, -0.1614, 0.0576, 1
